1.0	-0.9034788836892211	-0.9695066369039699	0.5347528084228792
1.0	-0.7857203697816848	0.2982817782571714	0.4545120870397023
1.0	-1.4347278979622322	1.0528280910937418	1.0313374210573092
1.0	-0.32596608686246586	0.763825838798343	0.5011032464740595
1.0	0.04832067449840949	0.11579168059632972	-0.0713134226314748
1.0	1.8965078258860446	-0.5828662598896177	0.767724757629082
1.0	1.1260881577211084	-0.9115183307466475	-0.7141621758413614
1.0	-1.197924096989973	1.1977006616062078	0.9342758806604674
1.0	0.35996386243916056	0.29276203087726227	1.9390085016488405
1.0	0.5352602225315986	0.5588447664037379	1.7636157913194723
1.0	-0.24414196694986945	-0.2390456424227283	0.18572676494127416
1.0	0.2773366278208904	-0.23874096309770976	-0.3723543249637914
1.0	0.5991986294042491	-0.18922486765653068	0.21481795539285475
1.0	2.2524186617972886	-1.233519695836528	0.0628767399281428
1.0	0.3029317155614679	0.30801949992928135	0.8417916663634015
1.0	-2.152070961475988	-0.696902475968814	-1.0898626998470626
1.0	-0.5534535098532762	0.6487238243862983	-0.7199812136400983
1.0	1.2097309991802794	0.5792792710776746	2.4214664548263594
1.0	-0.02330713226326342	0.031651886873975466	-0.21007795779533875
1.0	-0.15903538482002677	0.587793096445735	0.8622295041190622
1.0	0.4300759931102247	-0.808080302009812	-0.8128505454005304
1.0	-0.5856700490325961	1.0921710951968548	1.037611920534945
1.0	-1.5254946375709162	0.3212723601104628	0.20857378996954345
1.0	0.3492427831044971	-0.07019159916760143	-0.37036436704021003
1.0	-0.1354009378777059	0.545444945112028	0.10768085167481378
1.0	-0.11263387611065045	-0.37495319249621817	-1.0445291727726573
1.0	0.4915299375026647	0.6849317710498251	0.29343560748298103
1.0	-0.8842802068038802	-0.1282160455256829	0.8883194161029513
1.0	1.2024411540336777	0.5687734629605741	1.1361510145761646
1.0	0.9760278919970995	-0.7553189154797564	-1.31403663473056
1.0	1.8862898777160284	0.7596310621599369	1.097012460244562
1.0	-1.4862008085648233	-0.4832894288992957	-0.75707015123992
1.0	-0.5821171858153464	-0.23800024055105884	-0.6734715806453799
1.0	0.13944798320922835	0.050107637475919065	-0.1876158552588574
1.0	-2.6355647635995707	-0.46964091519845796	-2.156815562118112
1.0	-2.0147393542123675	0.9192089218221899	0.3018163374924785
1.0	-0.9533813469351866	-0.7327008880823471	-1.733218342218199
1.0	-0.0038758877510680634	-0.4916560236741596	-0.46872527482966087
1.0	-0.332382145318622	-1.161913008143516	-2.124445009279544
1.0	0.0772821914005748	0.054351130346810494	-1.3483419182248657
1.0	-0.6731258686672952	-0.23693291510488912	-1.9230388125991142
1.0	0.4422142468223491	0.11115054772507316	-0.26957731404108165
1.0	0.8786530647307478	0.023587691097903374	0.32956611889697357
1.0	-1.8314207165043834	1.1375623614579005	0.5499847008983529
1.0	-0.3504555712069708	0.18041409942931663	0.9357425204706744
1.0	-2.615611204158979	-0.6935920450341837	-1.6908669500199662
1.0	-1.2549363380636773	-0.6583982118739713	-0.9813176562413841
1.0	0.23184058316666079	0.13521796819651666	-0.31507596415267536
1.0	1.2110483604488795	0.7570485472495689	1.4525674776106305
1.0	0.8354351934549813	-0.25167165443753037	-0.764318778375888
1.0	-0.027342520742513976	0.828136027034462	0.43023552074045085
1.0	-1.136257428816232	-0.00557906247916784	-0.659747963756364
1.0	1.231446550157698	-0.3173776071000174	-0.7473139303033234
1.0	0.16976690459549637	0.6972292394433017	1.7971101387613893
1.0	0.6883415333860148	0.5828358054458644	-0.013705993670620087
1.0	0.4442583953815049	0.4308745939912195	0.8396509961893164
1.0	0.9538018894648044	-0.21035296676954696	0.9328821567039407
1.0	-0.2764418482077824	1.2913375107066236	0.8911438822252473
1.0	0.6058063834714016	-0.645788474180081	-0.3223560690561808
1.0	-0.010303253736524631	-0.9814157296536318	-1.0158526430656487
1.0	-0.08411888600324513	0.1319435050863631	-0.04831354509336608
1.0	-0.5149949856038969	-0.7823302351341084	-1.9192239873939219
1.0	0.6497221750870832	0.3122659759261013	1.217339721415093
1.0	-0.08624968727699756	-1.5812607000914891	-1.8148132494274227
1.0	-0.19107940337506513	0.6669829259229103	1.4535683157202413
1.0	0.14511285519217143	0.1679066660918651	-0.8861308607799774
1.0	1.3856903870003832	-1.1359246521207151	-1.6974276226264406
1.0	-0.5702817358306556	-0.26366064580032655	-0.8874102611592809
1.0	0.3817127684212256	-0.6268500751587762	0.11098240354245714
1.0	1.0117340312278822	-0.7552229426377157	-1.6840513671441126
1.0	-1.8366591742065	1.2848511323846914	0.45283262934281127
1.0	-0.4737636556976472	-0.49768640135109043	-1.5157030786531438
1.0	0.4852671477375301	-0.40013508030939526	-0.6709066769918941
1.0	-0.9997598161523236	0.2144409881133873	-0.9549125758628736
1.0	0.21600528916365658	-0.4227449801998826	0.4986902185337447
1.0	-0.24629863836051946	-0.04986479597057669	-0.5920525992229941
1.0	0.6760526326388314	1.1454044156648435	1.8285020127182787
1.0	0.21685879988210743	-0.10493524371887508	0.8346995968214548
1.0	0.14960960784968336	-0.6343358944079953	-1.2728653481165098
1.0	-1.7712633391744301	0.1057431735346035	0.3850977704173079
1.0	-1.2985346822892696	-0.45758524866448025	-1.6509420033750097
1.0	-0.08512129119549616	-0.13710468275096632	-0.9186086377402516
1.0	2.796436681042155	0.36651441124993633	0.8422598211772954
1.0	-0.23971011990291213	-0.7830181877409892	0.1594796177476907
1.0	-1.3429900722684565	-0.11487807708605047	-0.451960105096823
1.0	-0.07417186793083275	1.0269617523558172	1.1448924369286952
1.0	-0.18189643976500935	1.2384393377792615	1.1517757369955526
1.0	-0.6145836793709778	-0.36982970801546267	-1.2827713029814183
1.0	0.9664324686704999	-0.3481549307364449	0.4741722181034557
1.0	0.5660604785010124	-0.11750116108539066	-1.694788739648634
1.0	1.0467780948901568	0.3654476051010396	1.2101452819184622
1.0	0.03354271372927453	-0.1362182744529059	0.2153056997903363
1.0	-1.3194330245861972	-0.8726674477604344	-1.2023195551809536
1.0	-0.8134879417421219	0.08920416651287644	-0.9808932862829882
1.0	-1.8327680400511914	0.17106830436679488	-0.4968050754389607
1.0	-0.6981952396522901	0.023144327826662536	0.09821312280526545
1.0	-1.4879852673291403	0.9296122260272859	0.3380611406689507
1.0	-2.086581944557113	-0.272703573975833	-0.5644752451758871
1.0	0.9201375943343795	-0.42883834982423696	0.6405968986161934
1.0	0.664717266759566	0.17363253157308822	2.1097098235496636
1.0	-0.020660530086640705	0.8467605067913295	1.1890491467816822
1.0	0.8323260809680777	-1.201633783051726	-1.742156194134989
1.0	0.4499059861771988	-1.249362634946249	-1.2784557201117803
1.0	-0.6694952516916608	-0.1842910008650731	-0.47884811305516206
1.0	0.8843627181519977	-0.32096278198993655	0.6071832741879708
1.0	-0.6117223628764377	0.37942180342012755	1.7595644915528694
1.0	0.7452154476270945	-0.7144577981743878	0.2651257103755741
1.0	-1.2029952656609577	0.021066984540039968	-1.182717856004298
1.0	-1.941918268127842	0.33402529025076655	-0.4784844355792529
1.0	-0.34087125152921427	-0.09833568866674369	0.9605531163518239
1.0	-0.6450306910565677	-0.030341618381255264	-0.15334362226913179
1.0	1.9989935991990349	-0.04955448276225072	0.1926058676225076
1.0	0.5370361950281755	0.4932747172402534	0.8741563832714538
1.0	-0.6845493399526772	-0.399757316258464	-1.7997015873266653
1.0	-1.2934344127205746	-0.7664958188676894	-1.3837028219674554
1.0	-0.7204849447814476	-0.46214172932993147	-1.4677133140120455
1.0	-1.9413961516618041	-0.45153459868284296	-1.0747276083005186
1.0	0.740039194168741	-0.7844436353932074	-1.2211347653680238
1.0	-1.7756941548520198	-0.8940182709240074	-1.8030648390444428
1.0	0.8109781445102433	-0.37300509072144683	-0.5460295439248812
1.0	-1.5894593169293216	-0.20228131919345405	-0.11720394102865916
1.0	-0.9142706634581437	-1.4729345355499106	-1.6063486843765644
1.0	0.5335371875263428	0.8983940526932055	1.9887622529066067
1.0	1.6259837881729062	-0.8307534970326949	0.45016558940481305
1.0	1.1611598586076983	0.09264608763612037	-0.19807020592151725
1.0	-1.0905475971240612	-0.11758513025092343	0.3887685458547609
1.0	0.8537361542520774	0.29807973184857284	0.16102644759039986
1.0	-0.6620453608223125	0.44991056592684897	-0.0709831658182628
1.0	-0.4965896876788962	0.7836133360125559	0.8374443931493576
1.0	0.09335280962225845	0.44937963954192206	0.9105514091580755
1.0	2.6404808113279907	-0.978711178111439	-0.1537368399920597
1.0	0.9267377197910811	0.1380054081241835	1.0106011791212686
1.0	-0.5494714531552329	0.29428775316353395	1.2688486186732995
1.0	0.24495072256335604	-0.4440770035999959	-0.04119921032314905
1.0	-0.6220648516351908	-0.07095512980689311	-0.6789839712155041
1.0	-0.2571034950675921	-0.27159702453984136	0.2137024849896354
1.0	1.32349410989955	0.6711128696876623	1.989816005581146
1.0	0.13203771705679923	0.6535271386507491	0.3608891985927975
1.0	-0.700724514272193	0.22142034693893597	0.8631438398330245
1.0	-1.0735055646215645	1.151117659771907	1.5728165524917799
1.0	0.2327924942145536	-0.5098025478584507	0.20068544772321228
1.0	-0.3808086880183197	-1.0374964859803502	-0.8510714944942861
1.0	-0.15191389669111288	-0.8775406272406614	0.27996627080668457
1.0	1.4202494867880153	0.4348113291765001	-0.4408038192069148
1.0	-0.25911374433355494	-0.0010545188923476445	-1.534038544673918
1.0	-0.10314150556302604	0.5808431288267522	1.147430799361018
1.0	-1.109933063612167	0.4394924684399273	0.43327328916753766
1.0	0.3718974453319648	0.5816128242197443	0.655441295547861
1.0	-1.6114331529389965	0.28844904857322184	-0.5650842149210593
1.0	0.16351492430665004	0.15511035962507158	0.8586724387159501
1.0	-0.9649300578617099	-0.6153709500670099	-0.3912921290859661
1.0	0.5220458258124125	-0.3659888750684295	-1.1317370576427574
1.0	-1.1685836562189706	0.7273218924567799	2.0266208876605836
1.0	-1.4424324734483935	-0.010809165465081039	-1.372028580504423
1.0	0.5492879032509421	-0.935969941543096	-0.5532958259042396
1.0	1.5232068111119377	0.5048790682997182	1.816039566115189
1.0	0.524449614864916	0.08895769825100475	-0.031210489592857493
1.0	1.6941662808796432	-0.3265032436981228	0.030151458331775016
1.0	0.42108269060665826	0.3407889359873675	0.6197140385076019
1.0	-1.303118238467202	0.9232867622660637	0.005190959905011727
1.0	0.6532411429357419	-0.37842494695766793	-1.0669163520801033
1.0	-0.16463688543826738	0.658474171226874	1.135727535110618
1.0	1.0852529678648741	-0.5087104573051973	-0.6186773703651955
1.0	-0.4785841990039925	-0.475018734699274	0.10894520439534205
1.0	-0.9760639641557303	0.7256733606170438	0.5241087123216255
1.0	-0.9478974472747206	-0.8603418962423319	-1.690800225154985
1.0	1.2297718022055983	2.0550091911925388	2.627473861127501
1.0	-0.6815417155704315	-0.6294490080150743	-0.7751611209179914
1.0	0.18218947811783615	-0.34436612929048893	-0.5889136496564407
1.0	0.16777300161244213	-0.15892200676211887	1.993539677448891
1.0	0.7549647286960912	-0.0029005033062137198	0.6065928286783868
1.0	-0.8683921096222385	0.20529124380328811	0.22406053354111433
1.0	1.5962300922573576	0.6734499041892055	1.6387471065618167
1.0	-0.3975457955936923	-0.23814143752812011	-1.347018587190906
1.0	-0.9651566611189688	-0.5161550732449287	-0.9701047072333244
1.0	0.9337317170349202	-0.6615780670149298	-0.47562048388453293
1.0	-0.8527192855472867	0.5593295221298678	0.022450510284163783
1.0	-0.3600927667509337	-0.14780237699597554	-0.21936059370860683
1.0	-1.0635426524367704	-0.8340330572664021	-1.8031820074278493
1.0	-1.8051371865250116	-0.47835750848434877	-0.6094633699258372
1.0	-0.3747689265931262	-1.3031113450252512	-2.4352697853234604
1.0	-0.355654696623402	0.825373888137253	1.2934607886853884
1.0	1.8224809052076898	0.054326170494121584	-0.17263883281070058
1.0	0.0784930521083993	0.11957036493946038	0.25906567380293855
1.0	0.6031433301705045	0.11443333461521599	0.35569908543851286
1.0	-0.050328915038505784	-0.5615101156672542	-1.430825157833047
1.0	1.243530487997508	-1.1398548889975153	-0.9712342895133712
1.0	-0.5890849657246653	-0.7125393764543027	-1.3159307752517393
1.0	-0.7403728640287026	-0.6919049153214059	-0.7375990245625454
1.0	1.0257900201305992	0.05183965081952446	0.01907155864916782
1.0	-0.9583678066060628	-0.19965639154541548	-0.34053732904816847
1.0	0.2989664511364909	-1.2006967342458263	-1.9049974355524286
1.0	0.7327863379154245	0.6843433611466812	0.7957630685160502
1.0	-0.3353927325400621	0.23029690956968762	0.38042484243174995
1.0	-1.3649895944496064	0.001662042477090342	-0.21188482681922421
1.0	0.764062101321346	0.5526438141709975	0.14963271477612983
1.0	0.6913600101594026	-0.5755261517887256	0.8827424817384146
1.0	1.2984055714837899	0.19437058047297429	-0.27113913258879774
1.0	1.1402913590436148	0.10925773790077642	-0.5746364375572759
1.0	0.8373276858802825	-1.1459880232002788	-1.7603652410475874
1.0	-1.1468955894032193	-0.8880202075419599	-1.268858284450307
1.0	-0.7424759009205104	-0.06361589739795503	-0.39845225056127176
1.0	-0.9185444603796684	-0.1070456081872817	-1.5913857157534865
1.0	-0.1722017739976538	-0.5724902363465687	-0.14028454447116712
1.0	0.9417534715490259	0.8976252677242256	1.5102284527638228
1.0	0.2976845106259951	0.23650878922476393	1.6980369581404078
1.0	-1.95198596685265	0.15404932662464388	0.5171131156295914
1.0	-0.4520020444303654	-1.1057236016665777	-1.092117061579159
1.0	0.37282224729903213	-0.21141841295362718	-0.7891425674979946
1.0	0.9863325199156598	-0.3471739963706435	-0.9964916947141418
1.0	3.3561320084476494	0.2641129868061638	0.6047363064397671
1.0	-0.678502838226481	1.503407671010256	2.1724943280124673
1.0	-0.6940876689943263	-0.45461883200442976	-1.0148065957448495
1.0	0.9535860320472995	0.20367113716489404	0.3463765449689566
1.0	-1.2282809715466136	0.8292422535465769	1.2833774385315415
1.0	-0.2890066880325728	0.8912559395007613	1.6781128346767193
1.0	-1.3873439275940225	-1.651620650157162	-2.4912954578586395
1.0	-0.1439756898111888	-1.4721418828914896	-1.7084822837843867
1.0	0.7752612426954304	-0.27805994903012365	-0.9802071119995759
1.0	1.1531888735747815	1.010576383340895	2.4247734919635775
1.0	-0.6485949961337374	0.017796502565331274	-0.512541013066975
1.0	0.2848232481724109	0.024081017668753812	0.17246987153093057
1.0	0.2050423451526333	0.6901483890244005	-0.2768092491031243
1.0	-0.8342597837262362	-1.285019896540682	-1.3638278679224136
1.0	-1.4268754812290458	-0.2796378816562761	-0.9836614177348879
1.0	-0.3362823948026916	0.9882857750300009	0.751634159833444
1.0	0.18369964849911913	1.680497599512536	2.247998774265588
1.0	-2.232975111602661	0.6456906304834695	-0.030646108372776926
1.0	0.09602444370933227	-0.48781996859685695	0.19618413782944977
1.0	-1.4627746350729653	-0.28518190887833716	-0.274121357877816
1.0	1.018367197284964	0.30197303240225803	1.1207594357840733
1.0	-1.1843736080410583	0.5041294079541965	-0.10145688704464878
1.0	-0.038315657146361204	0.0036363072161456067	-0.2700274601301953
1.0	0.7003242815146367	0.5815978747932316	1.8485777883200893
1.0	-2.924466748569195	-2.331516616064166	-4.377544165988771
1.0	-1.2120042206784296	0.18103554523123178	0.39082534116936624
1.0	0.5421085851890419	0.24017315823743912	0.7770851702515806
1.0	0.5554551395753871	-0.25196011079071057	0.28437614355852137
1.0	2.738443590579629	-0.22950194209516184	0.03717494909865171
1.0	-2.3416763346530853	0.5178736733314846	-0.30301823195876343
1.0	-0.13420150621930027	-0.4036020738248949	-0.38772224787226683
1.0	-1.2732628820641008	-0.4341920314153951	-0.9348748730616872
1.0	-0.8825609998298258	-0.45358136310942543	-0.28892883084026366
1.0	1.2763136310381293	0.554349679252701	1.2522558385508413
1.0	2.0300824282707515	1.2458288758937481	1.397125962672002
1.0	0.4504870137910322	-0.8895498834859836	0.258716047343839
1.0	0.8396371067657835	0.4507323522413489	1.3049091270659507
1.0	-1.1430334667828115	0.7486496192808438	1.4241948614024844
1.0	-0.16227727795656754	0.23015728746441688	0.3289581190092307
1.0	-0.345338918765667	0.24668321699999263	-0.5003596841118214
1.0	-1.2939625703540765	0.6750491869763873	-0.09396933055785794
1.0	-0.3465088973221535	-0.20685564125805445	-0.15650213150334835
1.0	-3.4790445500538003	-1.1944073849422012	-1.2368844439016748
1.0	-1.6800182022810626	0.7481987669632963	-0.28255399260570413
1.0	-2.0253187362565708	-0.17683856712289958	-1.1917162212847727
1.0	-1.316069971735332	0.42856203960368733	-0.0426300368586931
1.0	1.747034703203048	0.9216254793793448	1.9358873869316984
1.0	-1.5775479693406274	-0.8960125883519876	-1.8033801372555296
1.0	-0.5960157451478123	-0.333777898717287	-1.4062496841287015
1.0	-0.5060397977924813	-1.0418932494195754	-1.9917954468906771
1.0	0.8296030104649894	0.6263854387994678	1.4785756074712828
1.0	-0.6118421138665129	0.6133196390670981	0.2370886977130343
1.0	-0.6098836276343951	0.5097496115304838	0.49962922043168306
1.0	0.4200454782217289	-0.4972658138483981	0.0037816131600489356
1.0	-0.1398006800400422	0.279957493434301	0.6858540639952739
1.0	1.2786647511878027	0.0007809132925111761	0.727125629855724
1.0	0.012702546295757955	0.39170342164677363	0.8353280023667646
1.0	0.027803223563972246	0.8869227565983628	-0.001213310668708889
1.0	-0.5229051094827799	0.1004268046358665	-0.37714584317371286
1.0	1.9000581926312767	0.05393150954301262	0.642283998544406
1.0	-1.445134560899895	-0.25554704607302536	-1.3266674053380259
1.0	0.02179003284080583	-1.2421347987074907	-2.416889344250765
1.0	-2.0173663737046965	-0.03528929598170549	-1.5525467168688585
1.0	0.6801523351135286	0.5641512844623038	1.249740013813882
1.0	-0.47650516694548006	-0.18853205564809383	0.06756542376564328
1.0	0.27772483771645895	-0.5118423808139259	0.39187794829621464
1.0	1.464787800194368	0.4389598327793407	0.8895954346816934
1.0	0.2064142210631692	-0.19896641304710583	0.2523035496818024
1.0	-1.8463989013587394	0.36303009369779415	-1.3633260260113271
1.0	-1.131922667103665	-0.8389636346904243	-1.6651542033556164
1.0	-0.9999128672380069	0.1688238696072113	0.14198967901356402
1.0	0.4557877755350832	0.12549515696437297	0.3171157772264372
1.0	0.05842887089313642	-0.16720906248418244	0.014912952084917414
1.0	0.47755743925483696	-0.2074115517409414	0.7437345476384605
1.0	-1.6809463905311635	0.4798387664671355	-0.42116084665114173
1.0	1.4425016845089544	0.5543692638961373	1.0291515090378847
1.0	-0.4283884921282972	-0.6184466697568172	-0.18466168156166218
1.0	-1.225096984545357	-1.353905166027285	-1.7472996355231238
1.0	0.1944225441748788	-0.6657748900043874	-0.9862335862510849
1.0	-1.1488708716378078	-0.03373013847097939	0.24829278537898763
1.0	0.06208822628877986	0.47523305255473547	-0.03748333189919628
1.0	0.9512365582682945	-0.15392414249393105	0.7849699342507519
1.0	-1.6562332933767765	0.057136891056048134	-0.9372142295092454
1.0	-0.08675671806578311	0.22630414970313995	0.7653001033761142
1.0	0.9932406353262566	0.6084532388848847	0.6205202765368658
1.0	-1.141409643822965	-0.6998211510381789	-0.984340107203038
1.0	-0.4162367161955087	1.464231449203902	2.2779943724147684
1.0	0.4634935417624204	0.7618671005965418	1.2332445038456301
1.0	0.6219257691154283	-0.5002012644201363	-1.1445776771499192
1.0	0.8981415516660514	0.10172254087915755	0.9127027353953641
1.0	1.809801135180801	-0.45692345535881973	0.18525936300464302
1.0	-0.8555708245562785	-0.4778513529798729	-0.17711410353340473
1.0	0.45293869091439554	0.12345888904506452	0.26441242778589896
1.0	-0.2757757609489131	-0.307533182520094	-1.2402402135549786
1.0	0.948510196504321	-0.31686703303995634	0.6384893583273739
1.0	0.5993045363725917	-0.6690270156269853	-1.1818760088738878
1.0	1.1244654364169868	-0.07772457549244383	1.4783573777500838
1.0	0.3776699293344281	0.6469190659480275	0.4307003936938342
1.0	0.43183059935308865	-1.306764211228596	-1.5174056846175932
1.0	-0.9908751530018964	-0.256992671269364	-0.30833387095709286
1.0	-0.4938775750297051	0.3293943370834107	0.49407462342311365
1.0	-0.9219526066134041	-0.9881072144719457	-2.748561184012515
1.0	0.6388997167274795	0.24268991789030014	-0.7587790461524124
1.0	2.2970963830452247	0.48620770570084737	0.1064392877973881
1.0	0.5104133689239578	0.3405171003817835	1.0488813271988235
1.0	-2.0337295868730143	0.21964716928922945	-0.15934941493112187
1.0	-0.09412725908482589	0.23656120840157158	0.5989764002215976
1.0	-0.7976026853628015	0.7269384965932519	0.014418868336432356
1.0	-1.1091544859772346	1.0826032811940012	-0.06615702886641839
1.0	1.0498307378757046	-0.1812545286984104	0.6047244836025871
1.0	-1.0314532662299785	-0.85357085330688	-0.4760846711093035
1.0	-0.20913878895355875	0.4285587930103061	-0.30173632417279295
1.0	-0.6988188852622708	-0.4878250288444781	-0.0802782570020727
1.0	-0.6756264873970901	0.7275455753874525	0.7461369156491469
1.0	-0.9925970281186753	-1.351292896335683	-3.063238576341393
1.0	-0.9131727946672505	-0.1676623584232526	-0.13400724280120485
1.0	0.45308068545387403	-0.141838253554869	0.13451404935118932
1.0	-1.8350226169052881	0.5353395884506167	1.0172295452652786
1.0	0.19360713545929897	0.7265123789636898	1.2549095023732264
1.0	-1.6631051064835658	-0.5806621298633663	-0.9352588019250334
1.0	2.097726756389366	-1.1109228663337027	-1.544732439156367
1.0	0.943056748183567	-0.7724952785833148	-1.9331857908060215
1.0	-0.01179343238959607	0.30594578784957527	0.1450805705034353
1.0	-0.42329104455967403	-0.41657910811286447	-0.27896967601367806
1.0	-1.6063490047006033	-0.1281833624048092	-0.37872320138791216
1.0	0.7099411082398914	-0.014887738416465846	-1.419032722244916
1.0	1.7479542549520124	0.3801936401961501	1.576896506888418
1.0	0.29102694242912897	-0.8391059437310704	-1.3333462549410844
1.0	0.9814959291218965	0.5263179383046119	0.18393961675994874
1.0	-0.6914419098120597	-0.04080933391070918	0.030117756348319313
1.0	0.5226752647263115	0.9087723243945334	1.7662897222318312
1.0	-0.2046067920068788	0.7900550113846703	1.215314636120512
1.0	0.26075402272277604	-0.5007526015996917	-1.3204369768268522
1.0	1.3490380554058996	-0.2768355047798754	-0.8335014383954433
1.0	0.7475740322729552	0.9280286054560105	0.9995532286469018
1.0	0.9404905458924429	-0.05228984735952258	1.0902966156097795
1.0	-1.5522989700916252	-0.6454425387479314	-2.2599370422108453
1.0	-1.0622364269244597	-1.1159375013392954	-1.3697528007402813
1.0	0.9736431631205766	0.810092637948109	1.7278593072364488
1.0	-1.2265800117274779	0.6476460766411658	0.9393044467621536
1.0	1.2487410918082045	0.04750310645929101	0.2843931875238469
1.0	0.47518550762588774	-0.7773173912633025	-1.0256791086373964
1.0	1.6848586321909762	-0.4390647247116255	0.8297055581993398
1.0	0.27865293499373767	0.27768706155583	-0.07542376594264344
1.0	0.21406435434662985	-0.11928884146235674	-0.7419628767723943
1.0	1.573575061164175	1.6377800500565285	4.231977479164715
1.0	-0.9094935001927134	0.34716681775023117	0.7663692478358057
1.0	0.26969239009588986	-0.5472748805328753	-0.40650223116736267
1.0	-1.6188178113196896	-0.29178550681997084	-0.894200260693526
1.0	-1.816415465618058	0.06000936106072041	-1.51916957988041
1.0	-3.9191873411946254	-0.44208378271552107	-1.1998690527497575
1.0	-0.38657983876025526	0.8476881517131969	1.9088840662654905
1.0	-1.294994729826441	0.1785994262296371	-0.45409499949717713
1.0	-0.9480056031879309	-0.14352643963778644	-1.5937764388619098
1.0	0.1339126831065185	1.1985051108019253	2.065494309644698
1.0	1.028112786875421	-0.1836897560334989	0.9199510974922362
1.0	-2.2968463602891758	-1.422268891442419	-2.9576923938184514
1.0	-0.5325577440934923	-0.07538257190966768	-0.046490759100752566
1.0	-0.8521697187841903	-0.7123418896054985	-1.2744691393014536
1.0	-0.38794957040556177	-0.0081623199937082	0.1268718666963936
1.0	-1.2043470308445068	0.7841578790975068	-0.24934074782684035
1.0	3.302513239974398	-0.10009275463330658	-0.28887710520851284
1.0	0.25045653053856753	0.26928538375038746	0.42095440022148406
1.0	-1.0291915443485848	-0.6597072638039587	-1.129765792192331
1.0	-0.2837011263319722	-0.09169420038193077	0.7433143921872867
1.0	0.5782590732700212	-0.023401112908435273	-0.2948259001650641
1.0	-0.7506582344977355	0.0698026879330933	-1.5297983106355573
1.0	-0.9347018108478347	0.5000739261836475	0.7186144487223842
1.0	0.8724890901767646	0.5539084683063353	-0.5987988025720793
1.0	1.023539700715518	0.08637992456854349	0.8741423543700464
1.0	-0.3872374800798921	0.45005785136576293	1.212423679180092
1.0	1.4766173995707446	-0.3798989206153116	-0.9540763662894369
1.0	-0.5941764332856279	-0.8662949697211122	-0.8672133783607094
1.0	2.69650076064229	0.32574848555085856	0.4874394464055029
1.0	1.9529881563609157	-0.11048041959211918	0.4703570677008872
1.0	-1.1345715769187104	0.1126630481984554	-0.3440468377731742
1.0	0.08288569958577252	0.06117713475870268	0.034067763386197436
1.0	-0.36942120212952645	-0.9883803729996843	-2.3351428747363623
1.0	-0.6224665974418979	-0.4686357004498145	-0.4835582576969619
1.0	-1.5441208964727986	-0.35354311225035584	-2.159555090401765
1.0	-0.6135541058969913	-1.291734138048588	-2.5063370854665905
1.0	-0.8847428790173284	0.36697645326790296	-0.5624521964623419
1.0	-0.5284936760626602	0.3924524778909966	-0.6352383255840309
1.0	-1.882731151072102	0.3940120989852529	0.3652057180084994
1.0	0.5650551290217658	1.435700204804959	2.5942450555236882
1.0	0.05371992548460369	0.8841716948511773	0.35282557154581057
1.0	1.5783497256232124	0.5501466271895405	0.7630800788956604
1.0	-1.2985472302371166	0.7563768299711655	0.6887668270984484
1.0	-0.699222240750637	0.19552508320725615	-0.38308568543771615
1.0	-0.026031125616452933	-0.06834951901248854	0.9285546435747569
1.0	-1.259266866769238	-0.30982430770000047	-0.47748734010504834
1.0	0.290992113920864	0.08013285152979721	0.0951781310683183
1.0	-0.6057026841350952	-0.24570137259675784	0.25570501507355026
1.0	0.31016674140352407	1.2464897843590328	0.7745353617713799
1.0	-1.1328644881009122	0.9153793993666315	0.9089963859064778
1.0	0.9524410027611641	-0.11626919879300734	0.10242150677056377
1.0	-0.9324849809389208	-1.505667373810245	-2.435042074941754
1.0	0.21478097512104455	0.21764065003942745	0.6631620236390638
1.0	-1.085234313807419	1.4888100242621118	0.8502252630748561
1.0	1.146267910320721	-0.4016328928434807	0.5160191444693802
1.0	1.3925155236601823	-0.5169980071549494	-0.579579754409245
1.0	0.6962166534150445	0.3373211980747901	-0.19998861646999289
1.0	-0.11227084089628203	0.9584255244955697	1.6631537650849393
1.0	0.5170811236288841	-0.4922694817841615	-0.6303719832205044
1.0	-0.4100866484719532	-0.1658896757365087	-0.7293659355269884
1.0	-1.6515911455830672	0.29058138294362124	1.1388419580432312
1.0	-1.4774445689032296	-0.8100145001986925	-1.976608629432985
1.0	-1.3314943946413296	-0.09047450340524033	0.11041630859323603
1.0	0.10326649782734876	-0.24075530267055179	-0.3978394888400992
1.0	1.1890982804839672	-0.1509099053050409	0.677377646317477
1.0	-1.3917649347132315	0.40185346176397907	1.167269137983789
1.0	-0.11736351964873304	-0.08635222000945131	-0.8468935305481746
1.0	-1.3482192879688935	-0.355654459876809	-1.2026167268288999
1.0	0.8750857937338568	0.3171152636347716	0.7112281746160873
1.0	1.0531988888488764	-0.7157672894851355	-0.35988312588296345
1.0	2.305691914237223	-0.24031777597901316	-0.7718795020381839
1.0	0.2672636402113495	0.044792043735198295	-0.9006106916275913
1.0	1.5327505411435416	0.2341723714406574	0.8502593303290316
1.0	-0.7091614763647618	0.5173653253509873	-0.29761775341939684
1.0	-1.4417387000371606	-0.23488934090339164	-1.249388282565419
1.0	-1.0069995467521382	-0.9916217002723902	-1.6248981666686984
1.0	0.5974132216943042	1.6071962401302788	1.7928469710704134
1.0	-1.2047387069923925	0.39430429527964117	0.4621918399252671
1.0	1.0786317716341687	0.20997461680075125	1.0076392145219961
