1.0	-0.9310043406713024	0.11735436789725062	0.053378036493104464
1.0	-0.7630113118899029	0.050545991140958924	-0.38208553254161554
1.0	0.3097456084671988	0.24424498533147965	0.46451423805026015
1.0	-0.965416411817559	-0.18142169525555651	-0.18925918537456488
1.0	1.2872889468066093	-0.15757610971715574	-0.12033012483924577
1.0	0.4918208530053052	-0.29268396073450575	0.042150477482314375
1.0	-0.18679558450862288	0.13551087637732584	-0.018933293439779564
1.0	1.0237019213888603	-0.21044771584806643	-0.10045913330051681
1.0	0.5988011622364118	-0.4441582285835264	-0.2122904242491338
1.0	0.5902389650843505	-0.4166389253596716	-0.2939342316007012
1.0	-0.1721162740444493	-0.09827911128481404	0.18464523740055383
1.0	0.6525949064778391	-0.005878782297347174	0.13251229370943862
1.0	1.5487522366322155	-0.2361844852918753	-0.2680671352327987
1.0	0.6495820958226259	-0.06782465467714416	-0.2405352852856959
1.0	-0.23650567273642675	-0.07687008999127998	-0.12014099948033286
1.0	-0.5709636348829781	0.23638982245330697	0.16358827372308016
1.0	0.39377838605132975	0.05357855470699224	0.1485531519025035
1.0	-0.9503060396425429	0.3217323693576677	0.03437866543749046
1.0	0.45533491813692617	0.00919843739594639	-0.2777417263796967
1.0	0.24141941602874883	-0.4007853775519905	-0.1447554497150252
1.0	0.6272954395477779	-0.5334237531153104	0.05676777211093442
1.0	0.455906974333506	-0.06496347807369762	-0.13793870376324568
1.0	2.2284423317296254	-0.19911693876215208	-0.13094976853288676
1.0	1.2219586585495774	0.0410900569949757	0.167971807673296
1.0	0.8441288753467644	-0.40095682851408254	-0.09748812885804903
1.0	0.34262306870036774	0.20826138308029063	-0.080180756456811
1.0	-0.1059472092143725	-0.07911655388835759	-0.0415236948050538
1.0	0.5489827883870504	-0.27031996068666375	-0.003110288106382808
1.0	1.2590765288709376	-0.5311934194193177	-0.15275387140696273
1.0	0.5756624071705856	0.029138380809526687	0.044430422396744995
1.0	0.1461934872453332	-0.30972519622929506	0.30576862457811116
1.0	0.39106640210787713	-0.02729662649528186	-0.0757059290165627
1.0	-0.35933223473921405	-0.07045960617452462	0.23359447421080504
1.0	1.0987035333896635	-0.7844242977985484	0.2465770926623796
1.0	-0.6791000532964002	-0.242816389794422	-0.10975842004029612
1.0	-0.8297599645985088	-0.06175011178737888	-0.011338109618456493
1.0	-0.7745820231333536	-0.044920483627102215	0.056859464685033
1.0	0.7527373071795909	-0.20979873312000685	0.06836164350528762
1.0	-0.15710997579868113	-0.22662017344796181	0.013149454351657819
1.0	1.5169460027350121	-0.26361819634097405	0.27148217615143866
1.0	1.3801963713171403	-0.5773564253526626	-0.14479338057633406
1.0	1.0380435892863034	-0.29606648287596815	0.42334353804501246
1.0	-0.4661790357265021	0.2889387222577917	0.5595355643084273
1.0	-0.5078918369622869	0.19260111150526726	0.12619485605659841
1.0	1.306202636599286	-0.27570844023397845	-0.10870217311022845
1.0	1.3755883960521507	0.029598980942716624	0.08141371044635015
1.0	-0.38360666053778214	0.016771801269314768	0.30421008866543275
1.0	0.1634650875304411	-0.07982473013104507	0.026053799924071752
1.0	0.3413483966561106	-0.20015706573536374	-0.09078179208994042
1.0	-0.5133187380201605	0.06844797071304676	-0.02513268570626348
1.0	0.3463300170177588	-0.10354659360572471	0.07968678346933933
1.0	-0.747012806993566	0.12945111027155054	0.06379468991305592
1.0	1.1490486958700998	-0.34125034972715174	-0.17992779600499686
1.0	0.4189013740673557	-0.4106586153521298	-0.24891848563941948
1.0	-0.1939840298302613	0.35508047965380296	0.22577074437834688
1.0	0.4231557262907746	-0.29411938303049956	0.21888025606545436
1.0	0.05124039787723955	-0.15879836635220723	0.14211988495363181
1.0	0.0705547571182521	-0.31231529205600295	-0.12688231173581255
1.0	-0.5339162910116544	0.06457398565227512	0.028750642490501077
1.0	-0.013224050538014787	-0.2506217958932231	-0.07569843580676949
1.0	-0.05258631186161988	-0.16407512877817898	-0.3443450971443856
1.0	-1.1649744435425777	-0.19273251186961615	0.06998166554640262
1.0	2.1817084364815784	-0.5851351574663686	-0.28904081063222586
1.0	1.207313237775054	-0.09214610467177264	0.2944203981827037
1.0	1.0049587878950828	-0.13282708842193003	0.1617633793227372
1.0	0.24946236636143482	0.04272098434197358	-0.12772513309573508
1.0	0.9534183311244346	-0.4018581132414444	-0.33234491928941035
1.0	0.2197281381358538	0.36316162561244614	0.3242403244607618
1.0	1.6371594486505874	-0.33790791372153417	-0.2719037473085532
1.0	1.0574710500294486	-0.28114640186214057	-0.6136664544659157
1.0	0.296574533168096	-0.5930912687140091	0.11851501968059286
1.0	0.6153319446840113	-0.19635735894588824	-0.17747122037070368
1.0	1.0827713829752739	-0.4575393479947919	-0.3219919692101384
1.0	-0.9055409945306412	0.1867962665725722	-0.029003139690140678
1.0	-0.23326690273545392	0.18773402142504736	0.19467835823717328
1.0	0.36280949952429786	-0.3663436010107586	-0.20417715420858107
1.0	-0.044312862763856486	-0.15668880906994986	0.2484502109099319
1.0	0.007330820848378217	-0.07924964041933924	0.09648676999095007
1.0	-1.1771513899493646	-0.20267119888950713	-0.03758892648833734
1.0	0.6328423468858038	-0.36927749079295835	-0.12439278979916424
1.0	-0.09258850179531652	0.12775479456450967	0.0502699366612156
1.0	0.20873420729175152	0.15479045529493507	0.016411484878216198
1.0	0.5988410306079492	0.1545925585453798	0.15433176221845446
1.0	2.5469597781660767	-0.5355084421657108	-0.24782427737558366
1.0	0.8816658635419312	-0.392639024894334	-0.03872934431689601
1.0	-0.26081569396906	0.06912128435865661	-0.4191914148369677
1.0	0.22683833792396513	-0.31135540352149427	-0.12551063815716257
1.0	-0.011257989119794587	-0.06743680013363651	0.1972256277883555
1.0	-0.3210816657244022	0.24956857371432206	0.08436201491272799
1.0	1.4539331432783245	-0.3624781117414432	-0.06321234611932136
1.0	-1.006286357108931	0.07690351769117565	-0.08074025296446519
1.0	-0.10407408584309152	0.17021394045217186	0.3460438369546418
1.0	-1.2762250776800332	0.620096396954847	0.4739361394480607
1.0	-0.3251174539348103	-0.14912260306809966	0.09019124300643244
1.0	1.1582233411493688	-0.2778376169796346	-0.06033041355659896
1.0	-0.2991533202950363	-0.00987725971646558	-0.42149164324602684
1.0	-0.7581846249298563	0.01640287037195054	0.3247545558027781
1.0	-0.020606558058031688	0.024762081641162448	0.074012826404534
1.0	0.7544949782908645	-0.16098513022303962	0.14574722522119787
1.0	-0.14315748987852217	0.15185406105555588	0.1102082480141815
1.0	0.011440625883733624	0.013917916414711629	-0.11357892191946517
1.0	0.09087823051109378	0.028206877778267136	-0.17298614648318855
1.0	-0.47152483241884724	0.4731117779007772	0.07769546029485219
1.0	-1.3268780196582517	0.3280849562974639	0.19225143109197274
1.0	0.8445706785489007	-0.346023377562626	-0.5001265682722077
1.0	0.7673996611055784	-0.6287783391332824	0.0568520953954611
1.0	-0.5727461988830296	-0.00636847620359271	-0.03378808956857693
1.0	-0.036674841850259376	0.05122333603058227	0.304651868114047
1.0	2.28690507398833	-0.6040268902825137	0.19510739946270028
1.0	0.16736559139871687	0.1376500087222421	0.04372265465610703
1.0	-0.6340769534090516	0.17441707204789614	0.036898189497318934
1.0	-0.6641022088623298	-0.09771459110152358	-0.198587045225818
1.0	0.09128956784675513	-0.11902431554727011	-0.3065088482417386
1.0	-0.2922432734553748	0.039140894629293266	0.05731518684647596
1.0	0.6409130530511735	0.01463120553689734	0.3015017848039091
1.0	1.8229356125030556	-0.5921016451835301	0.06508061013085709
1.0	-0.5093967562656294	0.022458989643199923	0.16545740468739767
1.0	-0.4568852512248558	-0.23490723604327135	0.3282063395255509
1.0	-1.1114935297212831	0.04276708293223752	0.18243426186801825
1.0	0.1644154732232881	-0.1512732474080909	0.02827655723866096
1.0	0.4794080287563949	-0.06037983301739125	0.19762757833636824
1.0	2.5410421808076844	-0.4728515651571221	-0.1803348196663893
1.0	-0.7120423179087014	-0.1682231982653446	0.17470483191973496
1.0	-1.0697021264453177	0.5054282124437768	-0.04988077065574614
1.0	-0.41508443108819293	-0.023112615165402417	0.05921683487135321
1.0	-1.244289488995987	0.2747656825478031	-0.00815698294501277
1.0	0.49650516685031665	-0.1118385819161618	0.31810888191996456
1.0	-0.6405822539275183	0.17400224050775281	0.037114673453945146
1.0	-0.15815268182998743	0.23284312738789392	-0.02343824721896981
1.0	-1.056717017982816	0.3271844881332384	0.021606582009233155
1.0	-1.310697243082858	0.29742917289726156	0.04367233851873076
1.0	-0.2772488934191264	-0.13744421277560415	-0.5278369660732208
1.0	-0.12448217486422664	-0.01813176578631559	-0.036828854753677365
1.0	1.3429655638705231	-0.49961805921606617	-0.15024680356082454
1.0	0.322707982865734	-0.3436052691062037	0.043001946070394315
1.0	-0.6261428859746205	0.03812320371234712	-0.18880978560183725
1.0	0.580706464008335	0.09942910107468728	0.16518930610246096
1.0	-0.41980661299675237	-0.3870105636998269	-0.5698456379153114
1.0	-0.42244214937816427	-9.292617118683566e-5	-0.010637600972048689
1.0	-0.7586865595488934	0.36939710302408946	0.5305287365505088
1.0	-0.001282020410842577	-0.12661351560740974	-0.036713006064210796
1.0	0.673376800836543	-0.11991651855032193	-0.039704312765960315
1.0	0.7183186294051964	-0.5410889525479932	-0.39019832223513584
1.0	0.0841133288303535	-0.002853316719190424	-0.003713084682098633
1.0	-0.6992829174279755	0.2682166753900481	0.14063152735716733
1.0	0.9534766000118013	0.01324036985119692	-0.21954552096769686
1.0	-0.4445900785277459	0.07296025555153518	0.3209388753856005
1.0	-0.9951596621747019	0.259645727330577	-0.0514481934099007
1.0	0.30383658965217997	-0.19650863345825043	0.08508020128667704
1.0	0.39513564319540606	0.015155533374549446	-0.1311735172108628
1.0	-0.33978363128174305	-0.0075364052008797255	-0.011501653171693271
1.0	-0.6739978449246404	-0.17265428591751397	-0.025704470061418738
1.0	-0.8333521275041536	0.017325466215988516	-0.00041126309739458744
1.0	0.398603016918055	-0.16903719509047255	-0.08687539709507741
1.0	0.5532661299602708	-0.1379078031026888	-0.12167208639094007
1.0	0.14215533156560856	-0.15166734369734858	0.08174886936774461
1.0	0.5496366520315794	-0.04221029382854735	0.26532885160573205
1.0	-0.824923409827166	0.03789482000304911	0.30739665670190963
1.0	1.018725512026922	-0.13467095013807473	0.1251751651402292
1.0	0.4769604868425015	0.02557036871992624	-0.06643467548543391
1.0	0.8547384704278809	-0.112796724587517	0.28889574544725427
1.0	0.7655869872393382	-0.4026055289920182	0.10890893543127877
1.0	-0.018638507024610007	-0.2855889353281462	0.21164267181405227
1.0	0.2790713606443056	-0.20904883768697724	-0.13558212394324054
1.0	0.17530417729135195	-0.3225300486402226	0.046716337424666854
1.0	-0.8657158111661074	0.38049693895280257	-0.04939419192061201
1.0	0.8557721308589326	-0.3692509480350158	0.15818109796973834
1.0	1.3144648687873373	-0.33656971261501145	-0.3252966155941208
1.0	1.0016979723551396	-0.27030059157161235	-0.23373221070254457
1.0	1.5828511723090273	-0.15783482758448675	-0.09404888732424665
1.0	-0.4242707703380608	-0.02879649198667167	0.24496226503972007
1.0	0.5794785264711892	-0.045830374218225556	0.47560288306419707
1.0	-0.14328079064665822	-0.09466237915254627	0.001477176169810579
1.0	-0.3479978954833154	-0.07482824903920049	-0.11351388246878502
1.0	0.4726400710158627	-0.15448185054158725	-0.11117696045172187
1.0	-1.1130927845966543	0.35134026218425873	-0.22084794077520503
1.0	0.8216913938969359	-0.1599229314693984	-0.3035721418806125
1.0	-0.2776559995904666	-0.13212676485684027	-0.13953936066235106
1.0	-0.37069379901126176	0.6123619682494392	0.344896739674286
1.0	-0.9095261015744285	0.28627988727672715	0.015845116425384664
1.0	-0.21945532301203396	-0.32045502096552636	-0.024745675758231167
1.0	0.6141804635828407	-0.3776214894603245	-0.17892518908896332
1.0	-0.9499204934140888	0.0411448077771952	-0.02103858963132821
1.0	-0.6647306671009972	-0.09205580352715059	0.20599417312230173
1.0	0.05646505220186171	-0.22993792710645655	0.2166135592520041
1.0	-0.8017758408951012	0.4163896918098282	-0.0624132438004954
1.0	-1.1958783919172173	0.379272844132839	0.05439422472904576
1.0	-0.3966939464781021	0.21471495173267563	-0.03493049593919384
1.0	0.721836396571649	-0.36363867887368495	-0.33234286655083844
1.0	0.8578902848621812	-0.5698378618868711	-0.4282322173916636
1.0	-0.17188731311085537	-0.14976166714694794	-0.03063805156582522
1.0	1.0810396652143535	-0.49426548552454685	-0.1486140916896096
1.0	-0.11758237197277488	0.01066429516286771	0.30209095487599746
1.0	-0.8590033975128133	0.09050925758176898	0.10208529408466938
1.0	-0.09113532829497561	0.16073325540359784	0.4888854843498406
1.0	-0.16081444546357915	0.1624534883447366	0.26557381546024417
1.0	0.550992521972149	0.2134207505908461	-0.0002521461618579801
1.0	0.06044470930524248	-0.21224483602754218	0.07383884106289162
1.0	-0.023903618041343222	-0.09495765713305926	-0.13455080923939955
1.0	-0.131625530430302	-0.26502158037741586	0.1338645538523312
1.0	-0.92455501940311	0.008228189090284221	0.26117500024641116
1.0	0.9860191102826699	0.11907715768569482	-0.25900477375820974
1.0	-0.5933927886648087	0.1140401878255759	0.03345032874669418
1.0	0.2710184336360104	-0.14872689409554418	-0.24490598181348655
1.0	0.9648580396569537	-0.2897885867740455	-0.15979615828464444
1.0	-1.028437582005151	0.16937444036688176	0.09365350584606424
1.0	-0.895276672329528	0.4103421700693959	0.2677584569033321
1.0	1.7684517686086902	-0.600131885496445	-0.25582791389181037
1.0	-0.4618435006655517	0.12344791083723461	-0.1293768226555645
1.0	-0.1165630390045882	-0.04753502289104006	0.18396903108240958
1.0	0.1147439068893723	0.11746058889827848	-0.0720049012347298
1.0	-0.29729558308279636	-0.07451031937510355	0.19259853722800813
1.0	-0.2447851660020559	-0.08455568174885264	0.24268818373045653
1.0	1.583137224436241	-0.1593011800442088	-0.004132569762989702
1.0	-0.05794860724257056	0.0905408585141172	-0.08246785013405844
1.0	-1.2531486601649195	-0.05678336508071902	-0.08771971750624197
1.0	0.44335712672727556	-0.08582726547426645	0.18322228084696446
1.0	0.5757771918769903	-0.38552226557642566	-0.3919977555866698
1.0	-0.5093378496776912	0.22983160853216988	0.2643670088801623
1.0	1.46250999121136	-0.3349087789720322	-0.5822388773053844
1.0	1.9772800046177856	-0.5542049361839094	-0.24122645857156177
1.0	-1.1299980071343594	0.2023367353839316	-0.1224588750030059
1.0	-0.6771296872359169	0.14872773200804357	-0.2522245934615357
1.0	0.8226254032784936	-0.07417414391262045	-0.05513300572191837
1.0	-0.708932652939879	0.39177094391971434	-0.07271972631744117
1.0	0.03966842843595142	0.20030995916055216	-0.4657511870846044
1.0	0.2796758976187501	0.04761208311115617	0.1767752809204114
1.0	-0.14452836228675547	-0.039379057127834294	0.08717885825735094
1.0	1.4984660151663363	-0.1887723889359263	-0.35023378308119735
1.0	0.7323157510546316	-0.6914275412465941	0.18996743464105503
1.0	0.9915098469670971	-0.09148042923171107	-0.329520127867671
1.0	0.8063388657427373	0.15789655497619504	-0.13724331387360722
1.0	0.17694522785020173	0.013008837555062547	-0.09630333975233862
1.0	2.0806640843450346	-0.674822020022861	0.1345349433025097
1.0	-0.9531312181662885	0.16869282650113893	-0.14925654719917103
1.0	1.248606147252497	-0.11214206397674675	-0.032356690112614106
1.0	0.4743076611975585	0.13360903797682977	0.378160823949797
1.0	-0.9344686660876658	0.2211368384538419	-0.12071758479628669
1.0	-0.32384818469515597	0.3075533255658489	-0.16149664794277707
1.0	0.48798631885755217	0.07741531074896213	-0.1983608828852706
1.0	1.338807977056046	-0.09864065245644893	0.1722411331007222
1.0	-1.2965852925632824	0.15983234496565357	-0.1453034562739045
1.0	-1.0524918053964054	0.18720871671252048	0.7097269624662642
1.0	1.4046465874667797	-0.09072801520410523	-0.026127228197752927
1.0	-1.14109219378558	0.04005843499468886	-0.09367032604935244
1.0	-0.5491038467259903	-0.4512046142164824	0.028733292020631795
1.0	0.7396098624931406	-0.26024629260274823	-0.1760128037877925
1.0	-0.2629865214352227	0.18570541891823122	-0.03630059830954213
1.0	-0.9530223633673973	0.19049016036298916	0.08269932373112676
1.0	-0.1768051569027529	-0.24762248563583666	-0.07809649085493353
1.0	0.06302207277392213	-0.1851930638143866	-0.439270529241015
1.0	-0.14591937041559788	-0.03253203767900792	-0.10747637157260947
1.0	0.30650483571216824	-0.03268951686074484	-0.291168698667226
1.0	-0.33996057631822474	0.3581381874729943	0.02273803314927403
1.0	-0.15020899644557684	-0.003287786093394862	0.10088439023988771
1.0	-0.26766471677592296	-0.03417954120913547	0.06464612548605808
1.0	2.631845446721086	-0.49039007039536764	-0.39530388257442134
1.0	0.16639651822983836	0.08562010283569221	0.4008169834222358
1.0	1.4632320100335896	-0.09259864766691916	-0.2858233159304304
1.0	0.8208093039363336	-0.4236296561934284	0.020540934419767787
1.0	0.5273383854350744	-0.26940355529567217	-0.19772612150849112
1.0	1.0662286543504962	-0.10958147975016508	0.05597178503818834
1.0	1.5079443588763084	-0.3063234883009982	-0.19861475638250076
1.0	0.4484252323201625	-0.22991581698340058	0.21092034002503024
1.0	-1.0779430185924728	-0.16135570322095716	-0.08395501557554397
1.0	-0.6625536205365705	-0.019119222846841533	0.08057833029219907
1.0	0.13225317773394263	-0.18261991266055144	-0.18526363172437754
1.0	-0.8765309656396765	0.18372579125094624	-0.01205196939935893
1.0	-0.5640013595199784	0.31774049444115193	0.1407526099785018
1.0	1.0099143164898639	-0.49717227212628123	-0.028211213544538705
1.0	0.9969089718047712	-0.32162608897928135	-0.02116121699360185
1.0	-0.06385798563052258	0.16769179966272674	-0.0694875388325541
1.0	-1.0888328969512457	0.34109838644503343	-0.3443623092351717
1.0	-0.43390947957426285	-0.15436310176585888	-0.3225404978418269
1.0	1.0913453594708953	-0.34325374610410764	-0.2790472187796245
1.0	0.35589306682233257	-0.13972291694647887	-0.17557514344626518
1.0	-0.1006576203989189	0.05855257248291701	0.2549737944610222
1.0	0.9013977766773413	-0.3957706413248391	-0.08534161555753161
1.0	-0.8487139217831272	0.1168525012692625	-0.1964314776161204
1.0	-0.9251739998647714	0.1547066524614389	0.03913700232876549
1.0	1.3388672216617987	-0.21300324435806428	0.0322382029968461
1.0	-1.0123286798783067	0.1127373232833575	0.03455419617757538
1.0	1.4823276825392941	-0.44349152324925567	-0.39022510687875367
1.0	0.14660753012199557	-0.4637751979773278	-0.20814311983606326
1.0	0.10988495811847443	0.21662029007975825	-0.09208600014430557
1.0	2.5351099999037627	-0.24904899457415608	-0.033992350945064476
1.0	-1.333547636758814	0.34619719939181604	0.1267969750784247
1.0	-1.028901223465371	0.26230903844244935	-0.06568051798971386
1.0	-0.3521059355835199	0.056290818059671066	-0.14276930253652742
1.0	0.009357369905225177	-0.47169109624156824	-0.1250055904419558
1.0	-0.5398029213642301	0.3980475590166215	-0.13119347229655853
1.0	0.21430802176083041	-0.018858130692754438	-0.27023661083861017
1.0	0.34213235496905003	-0.17567102852057515	0.17167483214487222
1.0	0.558819630662553	-0.004455641016928968	-0.14773389777847046
1.0	0.9516691831751629	0.04057911623302224	-0.148375526847774
1.0	0.43447319482122815	-0.16616456267666346	-0.030619578861152297
1.0	0.22291784966332528	-0.2783383552293821	-0.17116760709639617
1.0	-0.3729624187674254	0.2182866106773136	-0.06571788078913587
1.0	0.11877090847272864	-0.2586877390404787	-0.1524313103126258
1.0	-0.2596188519655307	-0.011243332739500289	-0.08421240319749246
1.0	0.9908147823529054	-0.20067154957595656	-0.11918577553004694
1.0	0.2710001259513124	0.26269503601149724	0.2296865011809779
1.0	-1.2777087332023562	-0.12574569817739367	0.010860290763512248
1.0	-1.2588226250358625	0.1462825256250757	0.2224130164287289
1.0	-0.2358341922046847	-0.13579389553800647	0.25731766675840284
1.0	-0.2854751042021517	-0.1729296118735233	-0.11364362999023758
1.0	-0.1637404242003191	-0.21258159869168636	-0.00461060768009891
1.0	0.5435571723159525	-0.5966281688294851	0.038430501225493185
1.0	0.16475370642025666	-0.08974656821972005	-0.16136206028407662
1.0	0.4373320849044564	0.08716244267832551	-0.17840423698773156
1.0	0.7165730643924615	-0.16171207572534652	-0.007577654124351962
1.0	-0.38220876835298245	0.2463387491012774	-0.044909787613587215
1.0	0.587025640210074	-0.2759772162865235	-0.1254421332365786
1.0	-0.2562073691266775	-0.22643372568461873	0.06828447500890478
1.0	-0.46289792887636416	0.155342184655076	0.21548348442556386
1.0	-0.16764559278483393	-0.006726237978567973	-0.11796833240170235
1.0	-1.3295216062741941	-0.09605498944047541	-0.28152479595463087
1.0	0.04471899872938501	-0.5319831168908826	-0.23172199469460275
1.0	-0.7294387834887273	-0.013491695147517024	0.0696282080670837
1.0	0.035127156176169905	0.17479258212392135	-0.15104205833307527
1.0	0.6758330953467695	-0.48150414943043107	0.08234344272386862
1.0	-0.38118018433572853	-0.21457620154007584	0.31439597353426596
1.0	0.2529093589046454	-0.04049360905808763	-0.09408313465051776
1.0	-1.2197212470670014	0.4897834197361406	0.5081890352060289
1.0	0.6969539879982936	-0.00785361129220341	-0.3079170288496108
1.0	-0.7116005594706287	0.040275160211969085	0.20225187860685756
1.0	-0.4812315414023587	0.003805701654417959	-0.14134018506641577
1.0	0.43184652317235894	0.06791318029664661	0.060263801969118624
1.0	0.38930037856265987	-0.03623470065817025	0.0802542521995292
